-8.148590372111092e-10,-4.130105671239353e-8,-3.009348588151703e-7,-1.0171885102322492e-6,-2.4874996455014975e-6,-5.072487345026222e-6,-9.205974222006007e-6,-1.539621847168385e-5,-2.4212775851156288e-5,-3.625000700169243e-5,-5.170338774194999e-5,-7.158414809953238e-5,-9.574639312306926e-5,-0.00012386553814284286,-0.00015503089831245379,-0.0001876611529018267,-0.00021952734227253878,-0.00024792193128669995,-0.0002699836897360798,-0.00028314478356001205,-0.0002849618017686364,-0.00027617495857615597,-0.0002570091653231171,-0.00022967606514573142,-0.00019741585351304992,-0.0001639378636366735,-0.00013277120198800432,-0.00010668067901432456,-8.727837371723176e-5,-7.489979162956438e-5,-6.753323238211349e-5,-6.599726563339036e-5,-6.711222316690603e-5,-6.896809061376217e-5,-7.000235790230924e-5,-6.917126508726005e-5,-6.59950637319983e-5,-6.049357864624842e-5,-5.305330420236363e-5,-4.4278694394679884e-5,-3.520842669686751e-5,-2.5776317340328042e-5,-1.6996283085010912e-5,-9.303729335219684e-6,-2.986006928159267e-6,1.800132322082428e-6,5.015364765783513e-6,6.721333065422607e-6,7.062159370835225e-6,6.241000898964427e-6,4.494472839344805e-6,2.0716548304019775e-6,-9.597265610490258e-7,-3.8065573638646094e-6,-6.788671144409556e-6,-9.523990052579235e-6,-1.1850836048182074e-5,-1.3655814529400666e-5,-1.4872727479922096e-5,-1.548154584630994e-5,-1.5683955545062027e-5,-1.5213339687171047e-5,-1.4324439877871426e-5,-1.3116695238416223e-5,-1.1684056952134154e-5,-1.011171139041076e-5,-8.478024482747651e-6,-6.85567612536694e-6,-5.308093179198005e-6,-3.881739409509025e-6,-2.601107290201445e-6,-1.4699624586232707e-6,-4.93245152281023e-7,3.237962215534528e-7,9.785546805613655e-7,1.3778659913455242e-6,1.8039571575326301e-6,1.978078981854878e-6,1.9973528672811615e-6,1.8694128704157307e-6,1.6054300644717399e-6,1.218125549865619e-6,7.254671214002511e-7,1.515112089268812e-7,-4.768632870698065e-7,-1.0698751292428793e-6,-1.7701880231520196e-6,-2.361255400642066e-6,-2.8623056996931463e-6,-3.235055420502539e-6,-3.4462440225549014e-6,-3.4693168792594766e-6,-3.164886070683605e-6,-2.893071729669599e-6,-2.326792994791028e-6,-1.5887530957986614e-6,-7.273179235608814e-7,2.064615916958828e-7,1.150011394302753e-6,2.032499359644437e-6,2.7814477558418337e-6,3.3292847984487544e-6,3.6184906138114126e-6,3.6067819229614974e-6,3.272681602687163e-6,2.6220077611424647e-6,1.6935824528176776e-6,5.624123097696749e-7,-6.601264749893279e-7,-1.8324874732169709e-6,-2.76438631103439e-6,-3.3633082697040062e-6,-3.495325743579499e-6,-3.1142899723808176e-6,-2.256895225331591e-6,-1.0465571291735482e-6,3.2477156719386195e-7,1.6214383057963937e-6,2.6306541142430958e-6,3.1877893175976697e-6,3.228833386843607e-6,2.7666104687090464e-6,1.9140494380864365e-6,8.39596354191947e-7,-2.647454887750702e-7,-1.2443566372338396e-6,-1.9863933420552265e-6,-2.4408996705305442e-6,-2.613514301463755e-6,-2.550114367287708e-6,-2.3175972487576356e-6,-1.9863509594824228e-6,-1.6177788733704394e-6,-1.2578392069440002e-6,-9.357455677941991e-7,-6.660810926395592e-7,-4.5250535929057414e-7,-2.916558898254586e-7,-1.7642660235282417e-7,-9.831451933942088e-8,-4.8865072459048504e-8,-2.0413168548009465e-8,-6.357087719488974e-9,-1.137928770668851e-9,-6.0122651041544415e-9
-8.56313211396653e-9,-4.3387411149577234e-7,-3.1609823388182592e-6,-1.0684053164176444e-5,-2.6127018444915763e-5,-5.327727296842284e-5,-9.669076374850264e-5,-0.00016170465145865068,-0.0002542988855274704,-0.00038071227589232885,-0.0005429911152568901,-0.0007517471152306309,-0.0010054328630607159,-0.001300618695726535,-0.001627713024016577,-0.0019700752671056023,-0.0023042598625232606,-0.002601796351507367,-0.002832607767751643,-0.00296971354319968,-0.002987482853992652,-0.002893689140692071,-0.0026907741168594695,-0.0024020496665818625,-0.002061641717232192,-0.0017086021078979569,-0.0013800753139373164,-0.0011051534307871462,-0.0009007906005466198,-0.0007705021764853768,-0.000693216504723094,-0.0006772947828039081,-0.0006893762977243427,-0.000709344323614443,-0.0007207402676757287,-0.000712565618940114,-0.0006797578088972332,-0.0006225124133728737,-0.0005448856503324683,-0.00045322999760780754,-0.0003583822877597239,-0.000259817185382327,-0.0001681070525873892,-8.782935462743926e-5,-2.2005340229315966e-5,2.771744961524427e-5,6.0926145857508396e-5,7.82691131888457e-5,8.12623140088158e-5,7.204428087808489e-5,5.310821055999454e-5,2.7078827981500027e-5,-5.337979044127973e-6,-3.576963774564814e-5,-6.76069362158869e-5,-9.6818830412734e-5,-0.0001217020784109499,-0.0001410625979442454,-0.00015420408916260405,-0.0001609163944922139,-0.00016330230319590208,-0.00015860214359618178,-0.00014947416716776756,-0.00013696595711144922,-0.00012206780082089925,-0.00010567809948209434,-8.862371650338044e-5,-7.167154882614798e-5,-5.5490561039823864e-5,-4.0570747356893744e-5,-2.7167994032883362e-5,-1.5329064381596003e-5,-5.104472394880195e-6,3.4496362890832017e-6,1.030457738900143e-5,1.4490278692716921e-5,1.894058377202932e-5,2.0755949940158073e-5,2.0945799601225635e-5,1.9589649925416004e-5,1.680445351905224e-5,1.2723582239152286e-5,7.535493485925795e-6,1.4927544273857211e-6,-5.122206599454705e-6,-1.137726849698041e-5,-1.873664464621365e-5,-2.4958752113833484e-5,-3.023350909765416e-5,-3.41580165110675e-5,-3.638224908896128e-5,-3.662677489383983e-5,-3.343911717412224e-5,-3.056618857403477e-5,-2.460742719465749e-5,-1.684080201646181e-5,-7.774537170171761e-6,2.0543365404706847e-6,1.1987381153418778e-5,2.127921657532721e-5,2.9167169052511333e-5,3.494015800769494e-5,3.799274887844701e-5,3.7879673886928296e-5,3.4374482883604264e-5,2.753787365416854e-5,1.7777792686325402e-5,5.8829298212039966e-6,-6.97530362425691e-6,-1.9307945470448355e-5,-2.9117204013485975e-5,-3.5420601116615505e-5,-3.681331654398317e-5,-3.280903592627889e-5,-2.3792815121077076e-5,-1.1062014967161437e-5,3.3649337457338334e-6,1.7009142174341716e-5,2.7632447210277964e-5,3.3502458501417624e-5,3.39446631634617e-5,2.9093541787518993e-5,2.0135833813356366e-5,8.842530193338168e-6,-2.767104995495016e-6,-1.3067065359069638e-5,-2.0870268443432195e-5,-2.565095921833004e-5,-2.7468023351867242e-5,-2.6803546932270074e-5,-2.436074029690649e-5,-2.0879601668260628e-5,-1.700572082371367e-5,-1.3222327674341225e-5,-9.83661227083096e-6,-7.001942452919962e-6,-4.756833086407136e-6,-3.065964395862839e-6,-1.8546512056133564e-6,-1.0335165748679158e-6,-5.136883288193574e-7,-2.1459125056830024e-7,-6.682741698915322e-8,-1.1960645829158763e-8,-6.3145448235573e-8
-3.051556495442509e-8,-1.5455272879611897e-6,-1.1258555610033951e-5,-3.805237697653229e-5,-9.305245685815243e-5,-0.00018974668143593824,-0.00034435903861809855,-0.0005758937570292649,-0.0009056408162591273,-0.0013558063887723348,-0.001933655527284716,-0.002676948253337835,-0.0035801221690994907,-0.00463089210525664,-0.0057950067175477045,-0.007013092298933328,-0.008201530719824164,-0.009258814845582096,-0.010077744808601456,-0.010562202146564116,-0.010621020970483792,-0.010281904833084098,-0.009553832473959635,-0.008520125947370822,-0.007302655199863514,-0.0060408217234441145,-0.004867175527217997,-0.003885493186817733,-0.0031562083886698734,-0.002691781447315443,-0.002417312530629026,-0.0023617748340070957,-0.0024064365225763577,-0.002479446283704905,-0.002522018969214862,-0.0024948639772907084,-0.0023798798655794862,-0.002177734578672438,-0.0019028802081306891,-0.0015779708433502058,-0.0012414019572595456,-0.00089183150465413,-0.0005666928451841568,-0.00028231173469700906,-4.946462907225645e-5,0.0001259734111536841,0.00024253074485370486,0.0003025195307114599,0.0003113476554928636,0.00027664932545466383,0.00020733261378341145,0.00011277619615391878,-4.506147752449284e-6,-0.00011459793842953726,-0.00022963158394028458,-0.000335203827013324,-0.000425230181344903,-0.0004954470327604397,-0.0005433710795931945,-0.0005682549726197308,-0.0005775307110509501,-0.0005615194786653578,-0.0005296251933254989,-0.0004855906144368622,-0.00043295557139181565,-0.00037493299403915825,-0.0003144809819599629,-0.0002543429980497183,-0.00019691108929423807,-0.0001439371221877835,-9.633203897474735e-5,-5.427741498774648e-5,-1.79533286974196e-5,1.243697036466281e-5,3.678724597098688e-5,5.1667396684691556e-5,6.743654304211796e-5,7.385138518659351e-5,7.447581950687769e-5,6.959154700258366e-5,5.961460404146079e-5,4.5020024809784624e-5,2.6479112622108347e-5,4.892176457462971e-6,-1.8733316213180628e-5,-4.1110077334175404e-5,-6.734530558269055e-5,-8.955658551296748e-5,-0.00010838195238770949,-0.00012238330306425495,-0.0001303115641157616,-0.00013116999648150063,-0.0001198210693699312,-0.00010950437927498663,-8.821157282497865e-5,-6.0467350857416195e-5,-2.8083089153167937e-5,7.0237261498822205e-6,4.250188765135057e-5,7.568994968530974e-5,0.000103865143108726,0.00012448915294290206,0.00013540078531424867,0.00013501047373982268,0.0001225097725858694,9.811542487610417e-5,6.328394333791706e-5,2.0831135926756044e-5,-2.5060917469079954e-5,-6.90766007554902e-5,-0.00010409893363960071,-0.0001265887865574578,-0.0001315480906760507,-0.00011724108221579098,-8.504266263897307e-5,-3.958446978129003e-5,1.1928138188741859e-5,6.064488697814934e-5,9.857681066993949e-5,0.00011953931045490497,0.00012112374063031608,0.00010381127440073498,7.183867946940617e-5,3.152871154213765e-5,-9.911605763481721e-6,-4.667622874068537e-5,-7.45280112029012e-5,-9.159017206030517e-5,-9.807300504994392e-5,-9.569754601070823e-5,-8.697418363905206e-5,-7.454460521706804e-5,-6.071344883322963e-5,-4.7205732979494414e-5,-3.511802796047198e-5,-2.4997776330038152e-5,-1.6982413004151753e-5,-1.0945798835958832e-5,-6.621273196430784e-6,-3.6897360906779726e-6,-1.8338971622023754e-6,-7.660915175506181e-7,-2.3856063164080075e-7,-4.268135049849406e-8,-2.249437847229436e-7
-6.996175819902091e-8,-3.541879071141248e-6,-2.5798029999712945e-5,-8.719077201701039e-5,-0.00021321053472155732,-0.00043475951541169455,-0.0007890065070974174,-0.0013194858215352392,-0.002074960828005203,-0.003106280831877148,-0.004430039555489654,-0.006132676603314428,-0.008201328412975833,-0.010607683050107284,-0.013273050787824793,-0.016061139733972232,-0.018780088269120997,-0.02119706358526626,-0.02306625724875223,-0.024167376954898564,-0.02429181380287576,-0.023503099795215362,-0.021822467765060274,-0.01944152670317763,-0.016640285713479645,-0.013738892326802189,-0.011041655816460329,-0.008786732903905399,-0.0071127020450530805,-0.006047960389344869,-0.005421206679054057,-0.0052969605555661,-0.005403342600430537,-0.005575233742688172,-0.005677544771739434,-0.005619970597180122,-0.005360872259071844,-0.004901718247255765,-0.004275642160119007,-0.0035346268179001937,-0.0027662091801400257,-0.00196851097494716,-0.0012268170023082454,-0.0005785935748500061,-4.857503724996317e-5,0.0003497563054200357,0.0006130225222345686,0.0007465258802457414,0.0007626758864336645,0.0006790043681293727,0.0005159866201322029,0.00029518147893539443,2.2354103152819033e-5,-0.00023374293093645585,-0.0005010181561714016,-0.0007463681353547051,-0.0009558087840841205,-0.001119545309235206,-0.0012318792400466967,-0.0012911002091137952,-0.0013141051660544663,-0.0012790610784164003,-0.0012073685636748098,-0.0011076298768276636,-0.0009879850313460178,-0.0008558258973133537,-0.0007179603077460406,-0.0005807018450158724,-0.0004495528853988424,-0.000328542672637657,-0.0002197591345197313,-0.00012364886309055242,-4.062671576405543e-5,2.8834135442028607e-5,8.448103287755809e-5,0.00011851061236409546,0.00015445605722324125,0.00016903538900963407,0.00017034428649927624,0.00015902493557708636,0.00013602962698560633,0.00010244703001767963,5.9815742747991694e-5,1.020066327895613e-5,-4.408590787796366e-5,-9.558489973013147e-5,-0.00015575490910804533,-0.00020676305192860402,-0.00024998438901576765,-0.00028211651929888634,-0.000300291881551613,-0.00030222327761141244,-0.0002762200774913052,-0.00025237991770781355,-0.00020342089075964798,-0.00013965147527076434,-6.522513471504594e-5,1.5452980285316615e-5,9.698090940085144e-5,0.00017324454748546378,0.0002379899971847079,0.00028538776247357816,0.00031047460797365903,0.00030960001455914446,0.0002809076026298771,0.00022489601412323,0.00014491180153542943,4.7423798099865773e-5,-5.7961125551254014e-5,-0.00015903291604257356,-0.00023947945600092828,-0.00029109836072063256,-0.00030244988406116514,-0.00026954916173592224,-0.00019555634246884516,-9.111175352569092e-5,2.7233934609294123e-5,0.0001391496306951818,0.00022628781336655988,0.00027444326988222993,0.00027808326622237595,0.0002383165934233657,0.00016487722263713913,7.229092232553748e-5,-2.289179423848269e-5,-0.00010733026854942616,-0.00017129381669928853,-0.00021047228238129916,-0.00022534957526170672,-0.00021987970256963216,-0.0001998296537314268,-0.00017126781193929012,-0.00013948815932174645,-0.00010845311889764775,-8.068143597928273e-5,-5.743042230753292e-5,-3.901555672518709e-5,-2.514687660176769e-5,-1.5211652717160886e-5,-8.476726879882885e-6,-4.21312668648678e-6,-1.7599576819905305e-6,-5.480147888299306e-7,-9.800603594130765e-8,-5.155428368437131e-7
-1.2966182469694737e-7,-6.561563916580561e-6,-4.778699886516181e-5,-0.0001615025294831928,-0.00039492070180242216,-0.0008052758865901954,-0.0014614052386854315,-0.002443928081000746,-0.003843134893594762,-0.005753156617389125,-0.008204638758688694,-0.01135754829372631,-0.0151878530836768,-0.019642828038475085,-0.024576354104525473,-0.029735550204211196,-0.034764574930900155,-0.039231731426741884,-0.04268141146478718,-0.044705493181180195,-0.04491807584789966,-0.04343697914635513,-0.040302701193815675,-0.03587138743754587,-0.030663047542693233,-0.02527196997105591,-0.020262846053376787,-0.016077425555388936,-0.012972530588063016,-0.011000432728033865,-0.00984428927099661,-0.009620357007779563,-0.00982525697719906,-0.0101522613824828,-0.010350443473513073,-0.010252049244596497,-0.009779683585188059,-0.00893598491991871,-0.007782391660861153,-0.006415354926872306,-0.00499633457640222,-0.0035238659423334536,-0.0021551483119823293,-0.0009597034141932264,1.6564833413540595e-5,0.0007486357456208428,0.0012302337541499422,0.0014711826512570326,0.001494498036725989,0.001332721481017996,0.0010238891306148742,0.0006080540533404458,9.592778702615287e-5,-0.00038484773485692646,-0.0008860872325269716,-0.0013463164249343622,-0.0017395554602557396,-0.0020476141741887703,-0.0022599197541908677,-0.0023733051639007944,-0.002418840641713397,-0.002356673858965891,-0.0022261928292665943,-0.0020433759639784453,-0.0018233505909924874,-0.0015798598754788637,-0.0013255647322806808,-0.001072206328806918,-0.0008300130028008562,-0.0006064737636121769,-0.0004054615865390047,-0.00022784569982646776,-7.440329233455573e-5,5.397660357859693e-5,0.00015681048822125673,0.00021973598148416473,0.00028601030752508196,0.00031281803824301837,0.0003150391352637991,0.00029385754356340605,0.0002510354487823613,0.00018858967400563128,0.00010937086911064876,1.720729859818781e-5,-8.361123423975424e-5,-0.00017939044613270923,-0.000290946460412193,-0.00038562931871472667,-0.0004658399592610234,-0.0005254485794493227,-0.0005591336943353243,-0.0005626526010194837,-0.000514487563171445,-0.0004699867153889463,-0.00037900480227349965,-0.00026054184930669245,-0.00012229516442221778,2.7555347035185605e-5,0.00017897812092658083,0.0003206201732617103,0.0004408707429547196,0.0005289082272764599,0.0005755194307504806,0.0005739279332349541,0.0005206882644789228,0.0004167276990524783,0.0002682613905088308,8.73014828540308e-5,-0.00010831410502319865,-0.00029591519249077034,-0.0004452766353159044,-0.0005410446193986285,-0.000562049187145289,-0.0005008958873735287,-0.00036345599485661267,-0.00016948813162413873,5.027795102799455e-5,0.0002580907663727475,0.00041988975527153217,0.000509302202215603,0.0005160558419164624,0.00044221608481432,0.00030586018770718544,0.00013396263425043717,-4.2754171878039346e-5,-0.00019951336146289126,-0.0003182517460696806,-0.00039096837029677496,-0.00041856356415018365,-0.00040838045033814304,-0.0003711279914852087,-0.0003180743330678973,-0.0002590493657303271,-0.00020141029925632012,-0.000149833575464095,-0.00010665333623082454,-7.24549157281166e-5,-4.669949105984025e-5,-2.8248975481965676e-5,-1.5741727941365525e-5,-7.823937068170791e-6,-3.2682494836376497e-6,-1.0176022081098925e-6,-1.8191427897423538e-7,-9.551920011697698e-7
-2.124817398762949e-7,-1.0748829596340255e-5,-7.827429728706964e-5,-0.00026453065771832974,-0.0006468444789947569,-0.001318954060483531,-0.0023935954640702294,-0.004002790811308902,-0.006294382029661472,-0.009422468005982322,-0.013437115107242513,-0.01860012894186981,-0.02487185282540958,-0.03216551958527449,-0.040241274612333594,-0.04868429991537419,-0.056911095252028386,-0.06421396778344544,-0.06984624155442942,-0.07313934740634512,-0.07346194189833341,-0.07100726199741396,-0.06584334474011995,-0.05855533392031058,-0.04999693783469901,-0.04114341278832883,-0.032921141157289675,-0.026054524580266976,-0.020964353299204198,-0.01773569586193667,-0.015850123913549993,-0.015493370756381655,-0.01584115217593958,-0.016389758647388876,-0.016727157709717996,-0.016577887490726417,-0.01581481704113719,-0.014442186629164432,-0.012560766008447102,-0.010328816972293167,-0.00800988096891849,-0.005604452087268089,-0.0033689614138111405,-0.0014174876420637976,0.00017463179526700518,0.0013663293553326666,0.0021472866738929427,0.002533589799359873,0.002562975126684594,0.0022888385040965025,0.0017736364566954105,0.0010831447274564363,0.00023496562774380793,-0.0005614303593992096,-0.0013910545084853596,-0.002152991161618735,-0.0028045690414207733,-0.0033159186637224504,-0.0036696898847799193,-0.0038606899834045683,-0.003939499019446034,-0.0038416359582788403,-0.003631273595588933,-0.0033346430512682227,-0.002976589687387503,-0.0025796946574324375,-0.0021647662605101124,-0.001751100781450978,-0.001355502471380516,-0.0009902738882717128,-0.0006617675528288342,-0.00037146426358341286,-0.00012065001963574974,8.920101433535318e-5,0.00025727476195084627,0.0003601772174076102,0.0004682857397804208,0.0005119127140451048,0.0005152651348841897,0.0004802733568885466,0.000409820178210019,0.00030720834071305337,0.00017710694993809786,2.5790319892068505e-5,-0.00013970651016013562,-0.0002971249093504929,-0.0004799885130854483,-0.000635353954534913,-0.0007669493110745967,-0.000864716271408956,-0.000919924227901765,-0.0009256146798862488,-0.0008467422183952729,-0.0007733754021640541,-0.0006239477914953763,-0.0004294401430767926,-0.00020246480519889014,4.3551944272860963e-5,0.000292143373341146,0.0005246749107006065,0.0007220911789262184,0.0008666334948139895,0.000943182941191682,0.0009406191909495593,0.0008532885510160725,0.0006827144543694759,0.0004390995100546116,0.0001421607265664767,-0.00017882385553352135,-0.0004866463859100776,-0.0007317866702864111,-0.000888866343333551,-0.0009232393047864871,-0.0008227747350026523,-0.00059711424544854,-0.000278691265728573,8.205772314715855e-5,0.0004231664144864439,0.000688739534916413,0.0008354941764121515,0.0008465706308250817,0.0007253692542604032,0.0005015662385797969,0.00021944181252771055,-7.058967996122525e-5,-0.00032785063576296124,-0.0005226995694171407,-0.0006420071361354782,-0.000687254026522324,-0.0006704953712768815,-0.0006093101945129128,-0.0005221946540436686,-0.000425283595131316,-0.0003306528064145355,-0.00024597761634019956,-0.0001750885800286124,-0.00011894573307500408,-7.6663958841215e-5,-4.6374586761470304e-5,-2.584209820812981e-5,-1.2843920099346557e-5,-5.365131252256773e-6,-1.6703941591894084e-6,-2.985081080084304e-7,-1.5649060456227918e-6
-3.2115758514956815e-7,-1.6242405663913077e-5,-0.00011826988948855957,-0.0003996880747228704,-0.0009773269467938665,-0.0019928095809416757,-0.003616455384238578,-0.006047709217296646,-0.009509894085486756,-0.014235747609826167,-0.02030076545161477,-0.028100272425622536,-0.03757400573296002,-0.0485903890122603,-0.06078640721959555,-0.07353457716832866,-0.08595250163686233,-0.0969702003343611,-0.105459006719414,-0.11040865351218301,-0.11086609221960209,-0.10712359880888578,-0.09928597817201539,-0.08823946228962978,-0.0752762578759784,-0.06187208222112407,-0.049428336916918135,-0.0390405207889945,-0.03134455378444911,-0.026468297865117486,-0.02362907082363556,-0.023101930604558295,-0.023641687315007716,-0.02448571485656887,-0.0250102407690413,-0.024798248771901423,-0.02365723529967599,-0.02159352720095367,-0.018759562657238587,-0.01539481776124531,-0.011896278483578372,-0.00826840583792944,-0.00489730237753507,-0.0019555980756182363,0.00044268205458917965,0.0022353701643943583,0.0034068139374638044,0.003981299086930592,0.0040158764578659975,0.00359132599928026,0.0028021912277403096,0.0017480516058512871,0.00045549531954613417,-0.0007582849209153067,-0.0020221191151130573,-0.0031831830887289543,-0.004176852925162025,-0.004957895086150412,-0.005500040080682694,-0.005795418778881349,-0.0059201471695159635,-0.00577756124009187,-0.005464287765283579,-0.005020015981888298,-0.004482353274645513,-0.003885492047186914,-0.0032609488383166696,-0.0026379516741587136,-0.0020419483883732875,-0.0014915685907308637,-0.0009964034561101918,-0.000558796614556712,-0.00018068484999634468,0.00013568181944196976,0.00038904525187211927,0.000544237449294696,0.0007069486906254635,0.0007724849861208505,0.0007771953645361717,0.0007239817103146241,0.0006171912085977295,0.0004618089735381587,0.000264884967627842,3.589893232530292e-5,-0.0002145143899962135,-0.00045293539884919007,-0.00072933400929686,-0.0009643641198605592,-0.0011634168545322807,-0.0013112762438553794,-0.0013947356691385285,-0.0014032708745176053,-0.00128419986669938,-0.0011728015816751159,-0.0009466290383042359,-0.0006522652859837668,-0.00030877487785045975,6.352824748647342e-5,0.00043972779063280234,0.0007916280623353674,0.00109039875417004,0.0013091725896959038,0.0014250756741654113,0.0014212826593780958,0.0012892386475432253,0.0010312481458030123,0.0006627479807232608,0.00021357077492019618,-0.0002719849924949022,-0.0007376235257592114,-0.0011085254709528305,-0.001346072791944977,-0.0013979652436702948,-0.001245852670831648,-0.0009043270598385902,-0.00042246433963482216,0.0001234259360747093,0.0006395732796036867,0.0010414209204801825,0.0012634793160173304,0.0012802370903492752,0.0010968525721364551,0.0007582330727434294,0.0003313866478929046,-0.00010742260666786678,-0.0004966296630818844,-0.0007913929530246318,-0.0009718501677185717,-0.0010402454899354715,-0.0010148228715270938,-0.0009221837430491334,-0.0007903163829800478,-0.0006436353048929571,-0.0005004125145367098,-0.000372261109958335,-0.0002649762897431489,-0.00018000968040000315,-0.00011602096657929427,-7.018167617784031e-5,-3.9108374147864274e-5,-1.943734855951889e-5,-8.119216884247754e-6,-2.527748912859011e-6,-4.516012436339203e-7,-2.364636069302127e-6
-4.579326559247572e-7,-2.315867338855106e-5,-0.00016862412787568414,-0.0005698513584074247,-0.0013934057423796557,-0.002841198152621598,-0.005156046686699801,-0.008622283316073634,-0.013558264633408887,-0.020295739000593522,-0.028942217739567164,-0.04006114840516465,-0.053566335489624785,-0.06926980822920929,-0.08665351721705257,-0.10482225966233,-0.1225173481684919,-0.13821268964837324,-0.15029867284123583,-0.15733477656230768,-0.15796285106085178,-0.1525996605942665,-0.14139614799814387,-0.1256174248832648,-0.10710759927920332,-0.08797235746501902,-0.07021112384071128,-0.05538668117445852,-0.044405964516704165,-0.03745095068113941,-0.03340669932609163,-0.032660702698313185,-0.033438208121956206,-0.034650772357658635,-0.035408123246712296,-0.03511503439888728,-0.033496645580004966,-0.030561818431472026,-0.02652793104088482,-0.021736598040072875,-0.016752070995796606,-0.011584975206238711,-0.00678401625023126,-0.002595505903438618,0.000817835858512935,0.0033672713007268994,0.0050304146017538616,0.005841845156991011,0.005882892442872877,0.005268773840182835,0.0041343969055328495,0.0026218707406283994,0.0007687331080564055,-0.0009712069746640263,-0.002782971885232591,-0.004448045816239437,-0.00587415194907651,-0.00699668598987046,-0.007778111762758071,-0.008207147005225873,-0.008392248010916321,-0.00819568815819858,-0.00775517121891398,-0.007127284608259595,-0.006365662981305146,-0.005519085638688712,-0.004632530196845896,-0.003747716709051854,-0.0029009685938553953,-0.002118877654999984,-0.0014150359439895853,-0.0007930461367376096,-0.00025557240202395473,0.0001941526660698702,0.0005543035005495114,0.0007749933858609974,0.0010060153048601183,0.0010989353187637171,0.001105261075965747,0.001029103444447972,0.000876639432608339,0.0006549586579604653,0.0003740934364479891,4.754292503510606e-5,-0.0003095427474003016,-0.0006497412075362949,-0.0010436512132899276,-0.0013787945760740284,-0.001662638190232386,-0.0018734840162810062,-0.00199249827771805,-0.00200467145778698,-0.0018352438762745482,-0.001675994899950503,-0.0013534739949183322,-0.0009336721677837848,-0.0004437915463895297,8.720217566799211e-5,0.0006237767026494749,0.0011257220412298388,0.0015519233749278472,0.0018640644854697886,0.002029521641980899,0.002024294138262113,0.0018361742738022921,0.0014684409403763563,0.0009431017523454464,0.0003026951967648668,-0.00038960919739851736,-0.0010535308382756316,-0.0015824705206076825,-0.0019211357578635825,-0.0019950554104580455,-0.0017780562242238195,-0.0012909434819689816,-0.0006037007420896751,0.00017486073919895117,0.0009109799192981823,0.0014841048178874203,0.0018008280799431788,0.0018247604670480198,0.0015632710011300275,0.0010804021240293311,0.00047172698665781903,-0.00015401852483839192,-0.0007090066176762656,-0.0011292978180079225,-0.001386568359861979,-0.0014840221409047234,-0.001447681147665535,-0.0013154859410291922,-0.0011273541534462376,-0.0009181057561774358,-0.0007137996725057683,-0.0005309974740796481,-0.00037796301341445486,-0.0002567652715749213,-0.00016549141500623237,-0.00010010633065566219,-5.5783582808948736e-5,-2.77250346907676e-5,-1.1581000128795588e-5,-3.605421249695113e-6,-6.440503175119514e-7,-3.370416686578026e-6
