-0.9994841883472354,0.0
-0.9979087842158214,-0.07109432708420674
-0.9957027649030623,0.2600095558225374
-0.9933759146336352,-0.11503838054695498
-0.9909219210697094,0.18934333213009347
-0.9883341771513318,0.6939195314808166
-0.9856057713940574,0.32862589338109116
-0.9827294783667563,0.20700767886413565
-0.9796977494288477,0.6439008394992252
-0.9765027038160589,0.5888621526850988
-0.9731361201743965,0.6197274398276056
-0.9695894286533847,0.9466019696249087
-0.9658537036817448,2.1250042189884653
-0.9619196575615663,1.9830189174131956
-0.9577776350305922,2.6389507062123077
-0.953417608956487,3.5228061842435077
-0.9488291773417696,4.404556163914016
-0.9440015618334003,5.626331622016458
-0.9389236079466524,6.339799872380802
-0.9335837872287347,7.167818185649368
-0.9279702016034268,7.847969897673371
-0.9220705901535182,8.127992259116102
-0.9158723386127869,8.288593364446758
-0.9093624918532813,7.553904552005674
-0.9025277696663462,6.992827702895852
-0.8953545861467291,6.84571919540452
-0.8878290729976412,6.681122935355367
-0.8799371070802754,5.608399382163936
-0.871664342533317,4.276140080749254
-0.8629962477857183,3.034589289668199
-0.8539181477786577,2.90607674733085
-0.844415271699363,3.098494458202494
-0.8344728065094716,2.44777161412778
-0.8240759565229634,2.7243453803318456
-0.8132100092525429,4.427063591835569
-0.8018604076978254,6.302105019589096
-0.7900128291929869,5.9927618375528215
-0.7776532708649753,4.855840042674434
-0.76476814167537,4.391567900911868
-0.7513443609291385,4.186122544950164
-0.7373694630316908,3.8706396985696165
-0.7228317081619421,2.775797765788776
-0.707720198403984,2.3673516006581568
-0.6920249987443464,3.3392650157961548
-0.6757372621969974,3.5622628739894897
-0.6588493581660136,2.510265376530434
-0.6413550029986108,1.7117854546095042
-0.6232493915218505,0.9885811835602815
-0.6045293281983454,0.37028884879052076
-0.5851933563836447,0.986668582395297
-0.5652418840252609,1.6737232304294367
-0.5446773040154094,1.9685279290716036
-0.5235041073017499,1.2675508560108864
-0.5017289867781938,0.2866912752064107
-0.4793609299265754,-0.4555653757618968
-0.45641129816496695,-0.8084072335545525
-0.43289389088437763,-0.8689505710693215
-0.40882499222669416,-0.1286345148246031
-0.38422339877610223,0.35324559096103075
-0.3591104265058864,0.10551212017604718
-0.33350989554297683,0.25514823379386353
-0.30744809158279446,1.0532179445493517
-0.2809537031040341,1.504258134436265
-0.25405773389226816,1.3055412622414921
-0.22679339077615046,0.788901943932392
-0.1991959469021948,0.43665873231042385
-0.17130258131374393,0.44454242658442333
-0.1431521960456027,0.4441063292446886
-0.11478521238576533,0.23640333442386738
-0.08624334837708814,0.012920937541186946
-0.057569380021950875,-0.13821800960614677
-0.028806888999820687,-0.25050207416045994
-0.0,-0.4334068964132798
0.028806888999820455,-0.6875572817973714
0.05756938002195065,-0.9426305288412398
0.08624334837708768,-1.1315231694969252
0.11478521238576533,-1.2416073719902179
0.14315219604560248,-1.5421817166614908
0.17130258131374373,-1.9898493480081982
0.19919594690219433,-2.0050075642828826
0.22679339077615046,-1.658268968694424
0.25405773389226816,-1.2216490224935455
0.2809537031040339,-0.2100507083239688
0.30744809158279424,0.5086020111173664
0.33350989554297644,1.1908233738876397
0.3591104265058864,1.8456011011875422
0.38422339877610207,2.475469563998204
0.408824992226694,2.5774568716286654
0.4328938908843772,2.0294517362182884
0.45641129816496656,1.4064384031631596
0.4793609299265754,1.2711240032245692
0.5017289867781937,1.84519322155011
0.5235041073017497,2.7374692486277303
0.544677304015409,3.2671480191234124
0.5652418840252609,3.7075718487843403
0.5851933563836443,4.101883458097658
0.6045293281983452,3.0872756449929986
0.6232493915218503,1.6204553511876563
0.6413550029986106,1.489207071283079
0.6588493581660136,1.915290877241081
0.6757372621969973,1.854299736208127
0.6920249987443463,1.3628881886901545
0.7077201984039838,1.6359451535296405
0.7228317081619421,2.4239673404626396
0.7373694630316908,4.068346970762864
0.7513443609291384,5.091131706020042
0.7647681416753699,5.6030133172334615
0.777653270864975,6.186299869527716
0.7900128291929869,5.712877938745055
0.8018604076978254,4.934177144700384
0.8132100092525428,4.354413760777799
0.8240759565229633,3.7989391724878887
0.8344728065094715,4.2174271136980295
0.844415271699363,4.7483521551712204
0.8539181477786576,5.1939876544041255
0.8629962477857182,5.863543938677239
0.8716643425333168,6.363546155722982
0.8799371070802754,7.066276639920453
0.8878290729976412,7.478440413705883
0.895354586146729,7.464378614357296
0.9025277696663461,6.8462796992661055
0.9093624918532812,5.962079171492019
0.9158723386127869,5.6007414086653595
0.9220705901535182,4.780687973691065
0.9279702016034268,3.696808080948082
0.9335837872287346,3.36740898549572
0.9389236079466524,4.045817155370457
0.9440015618334003,4.273466795007991
0.9488291773417695,5.08692544754459
0.9534176089564869,4.840217721366736
0.9577776350305921,4.255856493610039
0.9619196575615663,4.326571073705057
0.9658537036817448,3.777665312238308
0.9695894286533847,2.755749705922833
0.9731361201743965,1.6187143431450994
0.9765027038160589,1.8924592837339869
0.9796977494288477,1.1830992777809255
0.9827294783667563,0.9138954025890487
0.9856057713940574,1.016524627445751
0.9883341771513316,0.7470208004778421
0.9909219210697094,0.2518647777627191
0.9933759146336352,-0.1360331607525907
0.9957027649030623,0.038993213416758876
0.9979087842158214,0.17511631958373636
0.9994841883472354,0.0
