-4.9294331316289135e-19,1.6070011552120471e-9,1.3984241974265586e-8,4.847704002507445e-8,1.1747891172836289e-7,2.3213095428619488e-7,3.990367502857381e-7,6.148947678867374e-7,8.58673427896961e-7,1.0805408122454156e-6,1.1748012991110855e-6,1.104223058369314e-6,9.388329056646197e-7,7.678192382377376e-7,6.09452322477909e-7,4.822454882258683e-7,4.08691983283875e-7,4.237977113024339e-7,5.287789227847452e-7,6.548578813232484e-7,7.587349158258965e-7,8.354845157536336e-7,8.882966588725303e-7,9.048914440724835e-7,8.500968937569776e-7,6.823106246578331e-7,3.4236342053811195e-7,-3.6080250931939e-7,3.3603771459159035e-8,1.5311502485874978e-7,1.878234082339857e-7,1.4618877017202305e-7,4.7263843602242244e-8,-1.0509719657926591e-8,3.44154907905959e-8,1.4852755867034045e-7,1.8042668787502496e-7,9.939543929938897e-8,-7.275672519282057e-8,-3.751736736035845e-7,-6.545529652204144e-8,2.4677444927981174e-9,2.9830018094001555e-8,2.9436786935225338e-8,1.0221375786779683e-8,8.836729478781883e-10,5.721208594254922e-9,2.2410404675629802e-8,5.1402306459544045e-8,5.6958915235854045e-8,4.4639349886721975e-8,1.986393359941114e-8,-9.189331246045644e-9,-6.953985168920836e-8,-2.876443269321989e-8,-1.0120684199146505e-9,1.0507873110800446e-8,1.559905358435906e-8,1.3163538689125534e-8,6.2436966680001686e-9,3.3834900018561807e-9,2.605003801667071e-9,2.6657811246923933e-9,3.882675149229566e-9,5.7205807077130075e-9,6.6048685758125165e-9,6.46660338137367e-9,5.671806392974136e-9,3.878619169347334e-9,1.1745991230223398e-9,-1.8846849087305725e-9,-5.872690713793955e-9,-1.3513432990444445e-8,-1.4305140064262088e-8,-7.265721188259415e-9,-3.007047494525968e-9,-5.54420286834894e-10,1.4214633904923588e-9,2.8216764194313968e-9,3.6800184259379163e-9,4.018264322124198e-9,3.364089264423012e-9,1.7240746403227e-9,3.8272119456334376e-10,-3.533007382782378e-10,-1.1718166293169944e-9,-1.31536630528959e-9,-1.623857990147567e-9,-1.8323058500698107e-9,-1.916029160645986e-9,-1.845771468508266e-9,-1.4159200119617623e-9,-8.086258527680974e-10,-1.595533026287802e-10,2.6452856489851966e-10,4.5614405417672695e-10,5.660881943278603e-10,6.262445983655519e-10,6.506633691208982e-10,6.451694161976272e-10,6.106248379233603e-10,5.473893944330969e-10,4.5760229600996834e-10,3.4091017875123344e-10,1.9209536714088164e-10,-2.6893118814079762e-11,-2.990384747989328e-10,-5.175658035048502e-10,-6.607663540206615e-10,-7.624673348713078e-10,-6.762983802809373e-10,-7.202081329051376e-10,-7.464067141251587e-10,-7.578781763477517e-10,-7.568920133504146e-10,-7.45028999143476e-10,-6.980336098653108e-10,-6.94284168780574e-10,-6.588605436190794e-10,-6.191657480079709e-10,-6.312005701648387e-10,-5.746490204968386e-10,-5.171916284108887e-10,-4.5198849077759e-10,-4.045770796837898e-10,-3.514379631267399e-10,-3.0139480328141723e-10,-2.549533402944222e-10,-2.1247091182090214e-10,-1.7417945475290579e-10,-1.4020107084571954e-10,-1.1055819359542242e-10,-8.518038014942283e-11,-6.390934231134671e-11,-4.6504065778974596e-11,-3.264844119792098e-11,-2.1963490902328058e-11,-1.4024800160459338e-11,-8.384059098999586e-12,-4.592392342256003e-12,-2.2225343497478068e-12,-8.869305712569021e-13,-2.4950875320868484e-13,-2.8166868585933213e-14,1.5361134113769662e-30
-1.971773252651566e-18,6.42800462084819e-9,5.593696789706236e-8,1.9390816010029785e-7,4.6991564691345166e-7,9.285238171447797e-7,1.5961470011429529e-6,2.45957907154695e-6,3.4346937115878448e-6,4.322163248981663e-6,4.699205196444342e-6,4.416892233477256e-6,3.755331622658479e-6,3.0712769529509486e-6,2.437809289911634e-6,1.928981952903471e-6,1.6347679331354976e-6,1.6951908452097351e-6,2.115115691138981e-6,2.6194315252929944e-6,3.0349396633035876e-6,3.341938063014536e-6,3.5531866354901234e-6,3.6195657762899355e-6,3.4003875750279123e-6,2.7292424986313337e-6,1.3694536821524482e-6,-1.4432100372775603e-6,1.3441508583663532e-7,6.124600994349985e-7,7.512936329359416e-7,5.84755080688091e-7,1.8905537440896805e-7,-4.203887863170721e-8,1.3766196316238292e-7,5.941102346813619e-7,7.217067515000991e-7,3.975817571975553e-7,-2.910269007712826e-7,-1.500694694414338e-6,-2.61821186088166e-7,9.870977971192357e-9,1.193200723760061e-7,1.1774714774090123e-7,4.0885503147118615e-8,3.5346917915126323e-9,2.2884834377019566e-8,8.964161870251967e-8,2.0560922583817634e-7,2.2783566094341681e-7,1.7855739954688856e-7,7.945573439764497e-8,-3.675732498418223e-8,-2.781594067568333e-7,-1.1505773077287955e-7,-4.048273679658607e-9,4.203149244320198e-8,6.239621433743623e-8,5.2654154756502124e-8,2.4974786672000674e-8,1.3533960007424936e-8,1.0420015206668287e-8,1.066312449876959e-8,1.5530700596918483e-8,2.288232283085203e-8,2.641947430325017e-8,2.5866413525494778e-8,2.2687225571896647e-8,1.5514476677389333e-8,4.698396492089358e-9,-7.538739634922289e-9,-2.3490762855175712e-8,-5.405373196177766e-8,-5.722056025704828e-8,-2.906288475303758e-8,-1.2028189978103738e-8,-2.2176811473394402e-9,5.685853561969519e-9,1.128670567772567e-8,1.47200737037518e-8,1.607305728849692e-8,1.3456357057692171e-8,6.896298561290906e-9,1.5308847782534693e-9,-1.413202953112864e-9,-4.6872665172678955e-9,-5.261465221158283e-9,-6.495431960590192e-9,-7.329223400279169e-9,-7.66411664258387e-9,-7.383085874032989e-9,-5.663680047846969e-9,-3.2345034110723007e-9,-6.382132105150255e-10,1.058114259594178e-9,1.8245762167070101e-9,2.2643527773115463e-9,2.5049783934624203e-9,2.6026534764838067e-9,2.580677664790512e-9,2.4424993516936573e-9,2.1895575777326045e-9,1.8304091840400903e-9,1.3636407150051507e-9,7.683814685637432e-10,-1.0757247525631496e-10,-1.1961538991955165e-9,-2.0702632140191873e-9,-2.6430654160824324e-9,-3.0498693394850187e-9,-2.7051935211236428e-9,-2.8808325316203382e-9,-2.9856268565004232e-9,-3.031512705390901e-9,-3.0275680534015527e-9,-2.9801159965737983e-9,-2.792134439461137e-9,-2.7771366751221903e-9,-2.6354421744762123e-9,-2.4766629920317776e-9,-2.5248022806592493e-9,-2.298596081987302e-9,-2.068766513643502e-9,-1.8079539631103073e-9,-1.6183083187351066e-9,-1.4057518525069067e-9,-1.2055792131256427e-9,-1.0198133611776625e-9,-8.498836472835822e-10,-6.967178190115968e-10,-5.60804283382865e-10,-4.422327743816765e-10,-3.407215205976914e-10,-2.5563736924538027e-10,-1.860162631158918e-10,-1.3059376479168064e-10,-8.785396360930893e-11,-5.609920064183736e-11,-3.353623639599669e-11,-1.8369569369023602e-11,-8.890137398991022e-12,-3.5477222850275053e-12,-9.980350128347135e-13,-1.1266747434372963e-13,6.1444536455078655e-30
-1.7086473490832754e-17,5.579076516861366e-8,4.855203537097303e-7,1.6832221919630493e-6,4.079656073389356e-6,8.062818220417656e-6,1.386450187392451e-5,2.1374851343701833e-5,2.9871982846788214e-5,3.7639478646402986e-5,4.102663659695412e-5,3.87558332314462e-5,3.3231163847164746e-5,2.7515799941919478e-5,2.2218893717703243e-5,1.7946761028465486e-5,1.5425340425137595e-5,1.577690016509559e-5,1.9038446999688054e-5,2.3003495725717728e-5,2.6293932624500848e-5,2.8746254618710013e-5,3.0506734915888723e-5,3.114194663655985e-5,2.9332940710615534e-5,2.359039096978673e-5,1.189034414421518e-5,-1.235304156754765e-5,1.2604937782853782e-6,5.388484674517564e-6,6.588230671281969e-6,5.156719358599802e-6,1.7501564637850277e-6,-2.299560169006525e-7,1.3504907571123954e-6,5.385181285563169e-6,6.4670936274482915e-6,3.6149191010360726e-6,-2.426169252458856e-6,-1.306469186535958e-5,-2.1959964668826167e-6,1.7920824625093234e-7,1.1302658263697916e-6,1.1040318176137101e-6,4.148684514145924e-7,7.48841576591896e-8,2.3504913978815678e-7,8.106236550744363e-7,1.8173236855516982e-6,2.0048997081199795e-6,1.5674569906300029e-6,6.943191736612154e-7,-3.2650147003754363e-7,-2.4415817675546843e-6,-1.0129424764207568e-6,-4.100516412383877e-8,3.6188765369856785e-7,5.394751884699971e-7,4.529352883268916e-7,2.0909836095777292e-7,1.0844844874407584e-7,8.13495489699576e-8,8.408533626811394e-8,1.2801611729013555e-7,1.9344016324882742e-7,2.2617079435180342e-7,2.2225282447389198e-7,1.950738723450164e-7,1.3269408118089269e-7,3.829717450629029e-8,-6.846242326810968e-8,-2.0766011434030765e-7,-4.7449371749609274e-7,-5.00624822838292e-7,-2.5246228655021964e-7,-1.0233622171992719e-7,-1.584058139060502e-8,5.3847826555856436e-8,1.0325506102986654e-7,1.3356274534517473e-7,1.4552603821424005e-7,1.2242957693506091e-7,6.449685203256694e-8,1.7145266596258677e-8,-8.791592985102607e-9,-3.75812829467453e-8,-4.264794885788124e-8,-5.3504599353607876e-8,-6.086268612999025e-8,-6.388087496010582e-8,-6.155439772355571e-8,-4.678453938494721e-8,-2.5951234095330144e-8,-3.5964105655078987e-9,1.1053799724934443e-8,1.7592216759637708e-8,2.1305750948989332e-8,2.3298392941718622e-8,2.4055727751029604e-8,2.3776476034144543e-8,2.248692311090033e-8,2.0196059553070547e-8,1.6975831073436855e-8,1.281049744648741e-8,7.513551581262253e-9,-2.6174897248705284e-10,-9.914517666035428e-9,-1.7669751294214617e-8,-2.2760942293547277e-8,-2.638530755021791e-8,-2.3395190017455512e-8,-2.497987300669921e-8,-2.5937881767396407e-8,-2.6374593564107676e-8,-2.6370148841877595e-8,-2.5980423910325566e-8,-2.4351754757224422e-8,-2.424351665617318e-8,-2.3018414370707047e-8,-2.164125524147333e-8,-2.2079157068433382e-8,-2.0106394786054014e-8,-1.8100347803755392e-8,-1.5821816274269446e-8,-1.4165085446198137e-8,-1.2306920377499218e-8,-1.0556383146797032e-8,-8.931305655256608e-9,-7.444313316235571e-9,-6.103635886903829e-9,-4.913653828417705e-9,-3.875252632562469e-9,-2.9860574512417655e-9,-2.240605681061314e-9,-1.6305230512080743e-9,-1.1447887520869427e-9,-7.701630636643027e-10,-4.917989228480017e-10,-2.9399885314241175e-10,-1.6103539236757727e-10,-7.79314138894617e-11,-3.109758324954986e-11,-8.747589454044682e-12,-9.874266569134655e-13,5.41718617099178e-29
-6.184281524594734e-17,2.0239557442198112e-7,1.7614833435130358e-6,6.1075294162710196e-6,1.4805780433096676e-5,2.9270072415150004e-5,5.0354468153309656e-5,7.768519060515198e-5,0.00010868640437777551,0.00013720204360445347,0.00015008539586166048,0.00014278050708284589,0.0001238710804437876,0.00010430103106364785,8.61542536358317e-5,7.14478451668636e-5,6.254008465468209e-5,6.303709331976682e-5,7.30435905735509e-5,8.545137078154766e-5,9.587628707585583e-5,0.00010375381188550924,0.00010977329209472754,0.00011232716164169963,0.00010617974826892274,8.572132414933137e-5,4.3750101530402066e-5,-4.339895816216976e-5,5.486857577784026e-6,2.0269820030536115e-5,2.4528127015043932e-5,1.934388164191757e-5,7.068534242523028e-6,-2.870320169916913e-8,5.786307953267337e-6,2.07567853424136e-5,2.455722420875015e-5,1.4011955809153064e-5,-8.228941053454344e-6,-4.751358736434126e-5,-7.497465310118427e-6,1.2104019994260887e-6,4.669949594966266e-6,4.5158768471456835e-6,1.909789151441615e-6,6.011768754873305e-7,1.146840354226031e-6,3.221670524302079e-6,6.883535175407293e-6,7.537432953101769e-6,5.895761931061763e-6,2.6523256511836545e-6,-1.1270661507867295e-6,-8.93093584919833e-6,-3.677894675399699e-6,-1.0713562877193789e-7,1.367668996158676e-6,2.012718053491363e-6,1.6829846789102846e-6,7.730002173275944e-7,3.9582735475889896e-7,2.922244193671509e-7,3.0030890208727474e-7,4.620276808665754e-7,7.01432707326362e-7,8.248921655651353e-7,8.116962637559575e-7,7.123333543202559e-7,4.827021886827572e-7,1.3480273818033776e-7,-2.5826316343467563e-7,-7.705374212325751e-7,-1.7527695575473292e-6,-1.8450624087296712e-6,-9.255014458077915e-7,-3.690143788958795e-7,-4.8416848508117026e-8,2.100236016524506e-7,3.9332442539784713e-7,5.05816682252548e-7,5.502506154956047e-7,4.644459883263618e-7,2.492030266104151e-7,7.333918445069138e-8,-2.289962822481969e-8,-1.2964724014107267e-7,-1.4845242818269506e-7,-1.887393707491639e-7,-2.1612107069221602e-7,-2.275454524615829e-7,-2.1934912696496206e-7,-1.6556623792785471e-7,-8.980991610561011e-8,-8.23845927988219e-9,4.534604793971334e-8,6.9003096177486e-8,8.231640500363341e-8,8.933364122676076e-8,9.18326699196113e-8,9.053355850610929e-8,8.552274898184338e-8,7.682435998016704e-8,6.469775212466043e-8,4.907771790944369e-8,2.9266589668902383e-8,2.5508561685391214e-10,-3.5725118018378996e-8,-6.46423364942159e-8,-8.36493760057454e-8,-9.71989223809534e-8,-8.61839320954084e-8,-9.214935143701522e-8,-9.578004124879702e-8,-9.746790950924293e-8,-9.75110599253695e-8,-9.611753810714192e-8,-9.013114422917045e-8,-8.97594000786374e-8,-8.524900090814391e-8,-8.01697438082604e-8,-8.181880942355826e-8,-7.452237144806895e-8,-6.709898726060483e-8,-5.866393396416714e-8,-5.252777998745155e-8,-4.564400732609893e-8,-3.915703170703015e-8,-3.313332743209053e-8,-2.7620083689034663e-8,-2.26481954218704e-8,-1.823426922061435e-8,-1.438191744871911e-8,-1.108261282779337e-8,-8.316319344246009e-9,-6.0521427306074315e-9,-4.24931676494045e-9,-2.8587963530758407e-9,-1.8255352807152628e-9,-1.0913039897735237e-9,-5.97742467714223e-10,-2.8926316181328243e-10,-1.1542243221482409e-10,-3.2466142828779425e-11,-3.664579191259826e-12,2.018918301945857e-28
-1.5504157390850906e-16,5.092279912350058e-7,4.4323864452979345e-6,1.5371018605387832e-5,3.727273214560722e-5,7.371794715714748e-5,0.00012690415670458258,0.00019598238130467377,0.000274630603596914,0.00034762124661402385,0.0003822357379384163,0.0003673044497246886,0.00032391860522482026,0.0002789957192382013,0.0002373197353666258,0.00020330068945468522,0.00018186945953398197,0.00018040643193810476,0.00019905980318840066,0.00022318384598085057,0.00024396322557543174,0.00026005981253882066,0.00027373824538283004,0.00028082806125712866,0.00026661659832530056,0.0002162855717168435,0.0001122008881837152,-0.00010437710966817417,1.647530886675102e-5,5.2696609125040865e-5,6.285586296241223e-5,4.96798207891731e-5,1.8974261767993266e-5,1.3573514390089816e-6,1.6280434205869556e-5,5.5154809858959856e-5,6.434312425709938e-5,3.714302104058676e-5,-1.9942857499158438e-5,-0.00012122245644197166,-1.828902253933771e-5,4.04887626383925e-6,1.2873089422688098e-5,1.2366847153567031e-5,5.5278906692628385e-6,2.0522984182070163e-6,3.375129841312147e-6,8.633913805707085e-6,1.799450791963089e-5,1.9602412295617324e-5,1.5314560905287196e-5,6.9076075344422395e-6,-2.863942280857464e-6,-2.299524909045788e-5,-9.461313410727544e-6,-2.6607007812629337e-7,3.524046333150856e-6,5.1746558551144175e-6,4.308131697159326e-6,1.9438039052901605e-6,9.628278984519115e-7,6.928899264770111e-7,7.146530748213624e-7,1.137460315478669e-6,1.7577730839780412e-6,2.087065486146993e-6,2.058735611482104e-6,1.8066441466381714e-6,1.217145201744005e-6,3.219972438151879e-7,-6.885912341171277e-7,-2.0056110625807813e-6,-4.531723625598408e-6,-4.756970739580634e-6,-2.3734427268882485e-6,-9.309821561809772e-7,-9.977298202386594e-8,5.703621801249417e-7,1.045807181775119e-6,1.3377055156279416e-6,1.4530886279158898e-6,1.2302772641791803e-6,6.712837320922323e-7,2.1476518495015636e-7,-3.476976398229701e-8,-3.111776009943277e-7,-3.6002489760515585e-7,-4.644076187464339e-7,-5.355150508693337e-7,-5.656259210666185e-7,-5.45419435275736e-7,-4.085690381434783e-7,-2.1603466459545176e-7,-8.083894007946043e-9,1.2882608131908347e-7,1.8868705378981186e-7,2.220928005603051e-7,2.3940487176636653e-7,2.4516793620911485e-7,2.412044254204313e-7,2.2771080322892298e-7,2.0472508173246394e-7,1.7289697847870534e-7,1.3203575549646246e-7,8.031536453407386e-8,4.7108323036346096e-9,-8.898418064839584e-8,-1.64311594020595e-7,-2.1388032770905613e-7,-2.4926814335549475e-7,-2.2100555762000895e-7,-2.3670473997399306e-7,-2.463318140658045e-7,-2.5090462637393053e-7,-2.511974581913734e-7,-2.4775116460940147e-7,-2.3239920841215933e-7,-2.3156242617308552e-7,-2.1999952985729046e-7,-2.069513667715144e-7,-2.1129680563394667e-7,-1.9248989073352267e-7,-1.7334503494791895e-7,-1.5157966528476426e-7,-1.3574291846951314e-7,-1.1797016256672753e-7,-1.0121731675245319e-7,-8.565703634649163e-8,-7.141212498173389e-8,-5.856326479788611e-8,-4.7154180675188045e-8,-3.719495470413579e-8,-2.8664205055617464e-8,-2.1510693810681173e-8,-1.5654995183388703e-8,-1.0992042221637075e-8,-7.395251882715162e-9,-4.72242806352375e-9,-2.8230658805534427e-9,-1.546265880816208e-9,-7.482600287858472e-10,-2.9856143325485124e-10,-8.397568580675688e-11,-9.478169109748973e-12,5.243147539438539e-28
-3.1405416737568453e-16,1.037104879905479e-6,9.028559819132032e-6,3.1318299258509446e-5,7.597436233225559e-5,0.00015035811896274825,0.0002590905811789241,0.00040071615482631205,0.0005628341132501001,0.0007152123771801357,0.000792287184849521,0.000772190088249913,0.0006963722050865363,0.0006178191063164004,0.0005449139929777407,0.00048466911111138747,0.00044415882275524,0.000433406892355342,0.0004523583881381742,0.00048071990428697175,0.0005070436707995691,0.0005288039605843207,0.0005520876565530475,0.000568033091462624,0.0005423208694534174,0.00044278418340531724,0.0002348938978502809,-0.0001986552782824485,4.050441351135865e-5,0.00011086608593646722,0.00012950219054433474,0.00010194947055328977,3.9695640027097034e-5,4.370021124214421e-6,3.560386812316842e-5,0.00011831900547391844,0.00013606315962256838,7.877711533532311e-5,-4.073012548099625e-5,-0.00025408899897148916,-3.7587307825588395e-5,9.343705264777258e-6,2.782109065550084e-5,2.6609023459369547e-5,1.2031393936471186e-5,4.5741161859533395e-6,7.262648887218857e-6,1.8245619339716918e-5,3.795095329498227e-5,4.1224037733548433e-5,3.2099848971525674e-5,1.4299570449290111e-5,-6.356788471535689e-6,-4.8874526975838915e-5,-2.0255068959873485e-5,-8.112115108824127e-7,7.2025810670025355e-6,1.0692871009204192e-5,8.857586751089445e-6,3.854224262281608e-6,1.7843553260032557e-6,1.226179273994377e-6,1.290298532789985e-6,2.2129458729694254e-6,3.5498967654421725e-6,4.278976505499161e-6,4.237992521739237e-6,3.719611489483023e-6,2.484742274941911e-6,6.025635540219567e-7,-1.521525989337025e-6,-4.291075680401206e-6,-9.605953416845961e-6,-1.0048697177950215e-5,-4.9864268000589374e-6,-1.9239552285547455e-6,-1.5816189922027877e-7,1.264943663431386e-6,2.2748299327042642e-6,2.8950896964145323e-6,3.1405177574965046e-6,2.66696204898504e-6,1.478588295366084e-6,5.086041513927496e-7,-2.081998190443366e-8,-6.060355276549996e-7,-7.100065706026831e-7,-9.310894977355823e-7,-1.0819559193220098e-6,-1.14667496538451e-6,-1.1058858633161984e-6,-8.211371601366378e-7,-4.209211974057013e-7,1.2507447135966314e-8,2.9849799680958797e-7,4.224640623705187e-7,4.911178454231238e-7,5.261326098692161e-7,5.370003171486998e-7,5.274899126272571e-7,4.979596423984355e-7,4.4843440881488773e-7,3.802350277925946e-7,2.928993847412433e-7,1.8250923627058022e-7,2.133555616733288e-8,-1.7830857362401108e-7,-3.388703671095888e-7,-4.446464431863511e-7,-5.202873115300305e-7,-4.6119892430025543e-7,-4.950556790940017e-7,-5.160035195854659e-7,-5.262040203491644e-7,-5.273013988202445e-7,-5.204451132274919e-7,-4.883096045768046e-7,-4.869540656972447e-7,-4.628225043351825e-7,-4.3552100332628637e-7,-4.449259262449842e-7,-4.0540409418736236e-7,-3.6514596294539997e-7,-3.1934385307593227e-7,-2.860231421772398e-7,-2.486074002391388e-7,-2.1332990261830338e-7,-1.8055628644342752e-7,-1.505469061406913e-7,-1.2347324883183787e-7,-9.942886988120994e-8,-7.843637415741798e-8,-6.04519719975301e-8,-4.536881821213796e-8,-3.302047818298869e-8,-2.3186257091666722e-8,-1.559987684819912e-8,-9.9619251141206e-9,-5.955279799548261e-9,-3.2618342766812006e-9,-1.5784111047087685e-9,-6.29774031802678e-10,-1.7712608980795941e-10,-1.999076379002666e-11,1.1104818361980824e-27
-5.480860450104526e-16,1.8247382985345895e-6,1.5889139198058905e-5,5.5137741917184234e-5,0.00013383913789708513,0.00026512519412699194,0.00045750351573715383,0.0007091215817177671,0.000999391135899669,0.0012771429749318449,0.001429795605046106,0.0014211585580077182,0.0013202818239943222,0.00121565757281979,0.0011185376303513867,0.0010361942440316116,0.0009734419304514733,0.0009350461410392494,0.0009199663391983923,0.0009169259623854917,0.0009224248094747849,0.0009324586139820547,0.0009613707272661271,0.0009926292138043643,0.0009549849109420687,0.0007868898698530264,0.00043106408214362176,-0.00031298699884895647,8.887232038878058e-5,0.00020305843723425105,0.00022989964040531728,0.00017903299934816534,6.978724100184309e-5,8.762568808327e-6,6.578831185409843e-5,0.00022030447221877255,0.0002491947728132357,0.00014363288789319209,-7.488214672385582e-5,-0.0004683505651942694,-6.953577011885134e-5,1.6938909381361757e-5,5.0937926920953936e-5,4.855698219313811e-5,2.1479370468703368e-5,7.598137626259229e-6,1.250313791960579e-5,3.2745546875806785e-5,6.934713717253466e-5,7.524618159744058e-5,5.827395602230818e-5,2.5259378886015877e-5,-1.3023229888955119e-5,-9.185058118115937e-5,-3.861279735291724e-5,-2.4295883604541567e-6,1.2508772694431229e-5,1.904160615623964e-5,1.5678735522876232e-5,6.430259945001453e-6,2.6302169755600494e-6,1.6478705239595958e-6,1.828290714056912e-6,3.624238170304215e-6,6.188845320606766e-6,7.621059994402393e-6,7.591556643232681e-6,6.665187743638854e-6,4.401601953442814e-6,9.33587126591896e-7,-2.980313066586632e-6,-8.089118209531136e-6,-1.79000965239441e-5,-1.8650226063090054e-5,-9.20406773321025e-6,-3.493465158653483e-6,-1.9773582223538215e-7,2.4563547231975913e-6,4.340093969803397e-6,5.497548809013117e-6,5.956193096474849e-6,5.073001035941185e-6,2.8555870814315775e-6,1.0468242245249424e-6,6.130821556730005e-8,-1.025152080195819e-6,-1.219488129887431e-6,-1.6299633160127406e-6,-1.910418607561997e-6,-2.0321058043192017e-6,-1.9598151620696558e-6,-1.4402814944125298e-6,-7.106957801738212e-7,8.132112298847576e-8,6.050859722244863e-7,8.303606730711732e-7,9.542542279243342e-7,1.0164925255115025e-6,1.0344469887374758e-6,1.0149471593694039e-6,9.585505345310572e-7,8.651931211824507e-7,7.372113083252412e-7,5.736196603911762e-7,3.670293862596284e-7,6.561562939739226e-8,-3.0765139906330536e-7,-6.079568608101863e-7,-8.060196212283081e-7,-9.47918747320386e-7,-8.399355341310805e-7,-9.040917024366475e-7,-9.441897954770333e-7,-9.6425508056517e-7,-9.673488048932818e-7,-9.556125359758769e-7,-8.967286610723088e-7,-8.952532909808997e-7,-8.512860602491318e-7,-8.01387560482225e-7,-8.193203018303476e-7,-7.466964936910651e-7,-6.726646987650528e-7,-5.883583166888408e-7,-5.270592297251034e-7,-4.5817175639518274e-7,-3.932058601611777e-7,-3.3283869902479954e-7,-2.7755259207153243e-7,-2.2766573702035457e-7,-1.8335263937584543e-7,-1.4465708490981038e-7,-1.1150052015933973e-7,-8.368811079668241e-8,-6.091499433382106e-8,-4.2775969092177506e-8,-2.8781393508281073e-8,-1.838009919525169e-8,-1.0987850640517584e-8,-6.018251050335133e-9,-2.9121801928483017e-9,-1.1618897857418263e-9,-3.267671309363842e-10,-3.6877283640982814e-11,2.0574039762319213e-27
-8.479781648995911e-16,2.8583660055426274e-6,2.4898539217405387e-5,8.64521651145667e-5,0.00021004255980538956,0.00041666305773165025,0.0007205270023050597,0.0011203980101665654,0.0015869173530589163,0.002044685378960639,0.0023238684632085845,0.0023731607284280375,0.00229162749643984,0.002206797864712929,0.0021281181374166363,0.002055135898036423,0.0019775489327159574,0.0018727402305371327,0.00173683301995081,0.0016091386942836598,0.0015229468634937102,0.0014729038609135046,0.0014897396412691527,0.0015453658545029757,0.0015032554858393794,0.001255648262200007,0.0007208018127907698,-0.0004016838445644895,0.00018208828956923711,0.00033724881883332553,0.0003644214490153584,0.00027834186615150933,0.00010719050073063676,1.37427862801634e-5,0.00010769130784576171,0.0003704340696528159,0.00041037535808898515,0.00023390919233876696,-0.00012761269373600753,-0.0007860601262447649,-0.0001193020065640557,2.5473403245160656e-5,8.239722612393638e-5,7.831101050963052e-5,3.281044890741622e-5,9.519143561257837e-6,1.7819685969544364e-5,5.1927615700484296e-5,0.00011410548137727243,0.00012383425309581172,9.517678311856943e-5,3.951382929902644e-5,-2.503187721288814e-5,-0.00015814028247657523,-6.779812321772953e-5,-6.349536253119854e-6,1.9101272090385144e-5,3.03147902926573e-5,2.4777751879245605e-5,9.279437971531485e-6,2.979162862635602e-6,1.4545050280827416e-6,1.9044797351450087e-6,5.125915547446948e-6,9.65530107175179e-6,1.2235808738689376e-5,1.2281184349301493e-5,1.0788048854373659e-5,7.019580876955112e-6,1.208430978390106e-6,-5.35319703207293e-6,-1.3932661509359368e-5,-3.042395996019813e-5,-3.155828754931125e-5,-1.5489652300019223e-5,-5.784709141335633e-6,-1.7709416832353399e-7,4.3338629590785895e-6,7.535899633306533e-6,9.50433071353054e-6,1.028586824348775e-5,8.786240283995363e-6,5.018197415953725e-6,1.9467290989373726e-6,2.765546586093322e-7,-1.5590095807476618e-6,-1.8898035231362326e-6,-2.5831302172881074e-6,-3.057243404631023e-6,-3.2650522717571145e-6,-3.148371928294948e-6,-2.2858759315922887e-6,-1.075620204562536e-6,2.4105151705680007e-7,1.1137871171256688e-6,1.4864744171079602e-6,1.6901103073649763e-6,1.7909171893370518e-6,1.8178070221379398e-6,1.7820313820436533e-6,1.6843476292439006e-6,1.5244497583464037e-6,1.3060696074482202e-6,1.027300249277172e-6,6.754395568061677e-7,1.6225612106944885e-7,-4.7322100460845425e-7,-9.846826367310764e-7,-1.3224056205173176e-6,-1.5648558268325945e-6,-1.3857534912110644e-6,-1.4965874702047182e-6,-1.56662653458158e-6,-1.6026921099899947e-6,-1.6099703137784161e-6,-1.5920912114211613e-6,-1.4940594847155463e-6,-1.4937416739870092e-6,-1.4211483582690106e-6,-1.33845611933277e-6,-1.3697134539348582e-6,-1.2485766052456302e-6,-1.1249875558259337e-6,-9.84083377801058e-7,-8.817249408859399e-7,-7.665788237372729e-7,-6.579638940252634e-7,-5.5701869512182e-7,-4.6455379467656964e-7,-3.8110434062523145e-7,-3.0696499515043014e-7,-2.4221200136890937e-7,-1.8671725791988704e-7,-1.4015828537371324e-7,-1.0202838567918638e-7,-7.16525241617242e-8,-4.821367334275657e-8,-3.07910222334955e-8,-1.8407608078712816e-8,-1.00821578902655e-8,-4.8785456025232e-9,-1.9463325107859226e-9,-5.473474443057837e-10,-6.176671111071972e-11,3.461623817064801e-27
